Original Dist2 [id: 1]
4.14455	-4.90272	
-2.5859	0.364229	
4.24375	5.02935	
10.9055	3.024	
10.2188	-0.369372	
3.55673	10.0286	
3.77212	-1.91832	
2.6333	3.27203	
7.65309	14.1937	
4.10465	-3.79038	
4.9728	5.32097	
5.14797	3.42708	
7.17055	15.7129	
5.59952	4.00401	
12.8745	4.28994	
1.26574	9.70181	
1.70374	20.0091	
0.0874343	3.54378	
4.47333	10.9406	
8.52999	-1.25062	
3.87947	7.26331	
-0.943466	7.213	
5.84838	11.3096	
-2.44431	-5.03646	
1.52938	3.97049	
-2.28093	16.2888	
6.12187	0.606719	
3.6959	4.45309	
2.05576	11.8106	
5.82599	11.2137	
4.42268	8.95242	
-4.62875	-9.04202	
9.33594	4.23872	
-6.66306	7.92619	
9.98247	7.82187	
5.89807	-2.04678	
9.21996	-1.43163	
7.40981	-5.10421	
5.18311	7.31098	
4.49096	5.35109	
3.1288	-6.83571	
1.87721	7.89848	
-1.6296	-1.07795	
2.87305	5.66273	
-0.397656	8.00608	
1.44941	2.02648	
5.6644	3.12404	
5.81583	8.57754	
1.05588	0.359741	
7.46032	1.72868	
12.2208	5.70097	
-0.10601	1.13688	
0.939867	10.3232	
6.12951	8.58001	
0.717053	-17.6668	
-0.000927017	9.94784	
5.32328	-5.71417	
4.52805	-0.807715	
-0.57299	-5.44831	
-1.62621	-4.0154	
3.97333	0.646032	
1.07971	4.36211	
6.12862	12.6902	
-4.06044	-2.01076	
6.3084	-1.48991	
12.0837	-19.9044	
8.73304	11.6153	
10.5839	10.042	
3.47232	5.27156	
6.23262	-3.00957	
4.00548	6.30041	
-8.96425	14.7369	
6.51382	-4.80119	
2.86117	7.0095	
14.7935	-2.67166	
13.4601	2.2173	
2.65728	-8.20092	
4.46222	5.96527	
-1.33876	5.04379	
-1.17689	6.02594	
3.23512	10.6276	
3.39396	5.37889	
5.57141	15.836	
6.16123	14.8486	
3.26228	13.7362	
6.67571	5.33427	
14.568	14.515	
12.1846	13.709	
2.3259	2.73083	
8.9667	10.7813	
10.1179	-4.2755	
1.99665	6.67665	
4.69713	2.81432	
5.38252	-7.46095	
-1.15022	3.17909	
-1.09395	-3.31655	
4.59931	0.88476	
1.84633	10.2797	
0.39373	-3.0684	
6.77274	-4.51753	
-2.22841	-0.294945	
1.7916	5.43823	
4.3836	-3.17483	
2.10929	0.164637	
2.38566	7.27509	
5.31123	9.87045	
7.40279	8.1339	
2.00226	-0.00397732	
18.942	11.9258	
3.98458	-0.963494	
5.4852	5.19625	
5.39758	3.73154	
3.36591	7.79829	
5.55042	0.0482064	
9.47524	-0.904081	
4.24399	2.94054	
-5.22673	3.01802	
2.00547	-10.6076	
6.68418	-4.33775	
-2.37476	1.75073	
-1.33805	14.9923	
-0.0356921	8.97236	
3.06315	-8.1089	
4.72201	16.941	
5.4534	-2.71007	
3.85481	5.16145	
4.94591	-2.40065	
-1.53508	-3.93269	
4.34686	-8.85562	
2.7265	4.4677	
-3.06576	19.5605	
6.14521	7.42309	
-2.19344	10.7439	
4.16623	-4.51834	
7.35179	9.41192	
2.97494	12.8064	
-1.93994	4.55233	
9.97069	-4.3991	
8.79009	-5.43618	
5.65191	-11.8657	
-1.43166	8.30454	
2.53324	5.26368	
5.43258	1.84185	
3.73267	8.10543	
-0.688273	3.07639	
3.99895	4.1762	
-3.80819	-5.44168	
4.91761	-11.5928	
4.67405	4.24754	
3.24082	8.11676	
4.76017	-0.245428	
7.37189	4.71437	
3.35654	14.2728	
5.73703	-0.846779	
0.810326	-10.8395	
10.8475	9.56949	
0.0412244	15.5483	
4.13679	8.75751	
9.94485	4.28753	
0.280603	-7.9775	
6.9237	0.627497	
10.3118	3.39255	
4.16106	12.2541	
1.01296	6.5336	
9.18663	5.51459	
7.24048	-3.2973	
-4.04717	10.8246	
11.237	-1.87765	
2.19179	-11.2318	
9.95551	7.10127	
1.43595	-6.71939	
10.8632	18.0635	
1.86055	-4.83898	
-6.62287	8.30372	
1.59266	-11.0217	
2.80534	-0.318583	
5.44442	0.907615	
1.46785	-8.03502	
7.5967	14.0627	
2.64878	8.79815	
5.63474	3.68438	
6.53359	-0.995396	
2.17582	2.63744	
10.3407	-12.1578	
2.58802	-10.578	
2.62613	-6.46753	
5.24495	2.73557	
5.95109	17.7453	
9.07308	5.53894	
2.39283	4.77936	
0.106213	2.10761	
5.0236	-10.5751	
9.77659	0.49754	
4.28829	6.29213	
4.95389	3.12256	
11.0624	-5.71607	
6.23734	16.2988	
0.986822	6.54631	
3.7917	5.76466	
5.2574	12.925	
8.37966	-2.74761	
7.55858	6.87419	
2.32433	7.12019	
7.24894	1.19983	
5.91835	-0.0630628	
2.38805	5.25181	
2.79834	6.63528	
2.90341	10.0144	
8.79503	-0.619665	
4.29966	-2.20667	
10.7267	3.72008	
3.73436	10.474	
6.77952	-0.241776	
4.04601	-4.54094	
-2.7063	0.708452	
9.35329	10.26	
8.79299	2.49892	
9.44644	-4.52952	
3.89932	23.864	
-1.3129	19.0976	
10.2518	9.41699	
2.43161	-7.59138	
9.51079	10.873	
2.69414	21.1257	
9.93217	4.83073	
4.34263	-0.87042	
4.09114	6.47859	
1.19158	16.7717	
11.4057	0.750357	
3.5138	-1.6822	
-3.04768	15.6021	
6.96339	5.01404	
4.87589	5.01444	
8.60759	-3.08565	
2.32577	-12.7951	
9.71131	-0.107119	
2.22783	-6.92866	
5.2602	14.1818	
4.31752	1.38212	
3.54201	-0.309313	
2.23272	-6.96545	
11.4255	19.7697	
4.2603	6.05297	
9.27308	0.399451	
9.95763	6.06319	
9.23335	5.30144	
2.15544	9.43686	
-0.329218	9.88492	
5.08305	8.61097	
2.12112	-0.886896	
2.40385	10.1131	
9.32281	-0.337921	
4.0198	6.19935	
5.53418	1.86403	
2.20791	-2.39414	
6.1412	13.2271	
1.11193	-1.47385	
1.07487	-7.47683	
12.1736	-3.66435	
9.78245	-5.41884	
5.42736	2.9745	
4.49426	8.88289	
1.42117	10.8547	
6.8543	-1.18784	
8.83418	-1.39127	
-0.94153	2.19915	
5.24021	0.533937	
6.05871	5.20713	
5.78607	6.98831	
3.81482	11.5114	
7.07014	1.00258	
3.39849	7.10254	
7.51078	7.50471	
4.86882	5.64413	
6.62991	-4.73271	
1.88776	3.98471	
7.04722	13.2944	
0.391582	-10.8169	
1.22433	15.4079	
0.528255	3.35346	
9.08461	0.518177	
5.209	8.1219	
-2.55435	17.077	
2.02058	-1.11527	
6.39746	6.40123	
6.61146	-6.10833	
-1.68508	-1.63417	
-0.248631	-5.89869	
9.94021	-8.64158	
0.784417	6.69496	
5.88176	7.0809	
5.32334	0.991784	
1.61056	14.606	
4.78592	-4.02181	
4.52193	11.77	
-1.61103	11.1455	
5.33199	4.45453	
6.03628	-9.71876	
0.721103	2.01532	
5.97436	5.69206	
3.02051	15.9468	
-0.854718	-14.7492	
9.2989	22.2967	
7.43412	22.3501	
0.260472	17.5583	
7.40595	10.0362	
-3.35599	13.936	
4.70588	11.5945	
1.60286	-1.88149	
11.5085	7.50805	
2.40646	-2.27668	
-3.08356	8.13066	
-1.7047	2.20681	
3.05538	7.0279	
0.394348	-1.34529	
12.7483	-5.94654	
6.26152	-8.41129	
0.708134	8.02803	
7.55531	5.07786	
2.15372	7.10379	
-2.37507	4.39154	
0.0332529	-0.768225	
8.75969	5.07954	
9.90788	6.8131	
-2.26106	7.70857	
14.1571	-6.56438	
-0.092867	4.6122	
0.737777	-2.54681	
6.35101	9.58896	
1.14906	-4.03985	
7.79456	9.83472	
5.15718	14.4301	
1.76819	8.22132	
2.89205	2.91043	
5.78564	17.0662	
0.417531	-10.9971	
5.1008	-9.27325	
7.35164	12.7567	
7.06157	12.3124	
6.37686	1.06601	
6.14116	8.56597	
10.6248	11.8146	
0.624626	-3.35907	
4.01036	-3.33357	
3.73149	0.50418	
6.87545	5.52784	
5.4474	5.93257	
1.41436	1.82973	
11.4183	-3.58091	
6.37985	-9.92286	
-0.993485	2.49563	
7.57441	8.52362	
-1.56292	7.27036	
0.719902	9.49497	
5.51397	13.6291	
8.67577	6.54962	
0.0188607	-0.552103	
2.45547	-1.1219	
1.44345	-3.15797	
13.9179	-9.47071	
9.68292	-10.0112	
6.28845	7.57652	
2.71536	4.84629	
7.09878	8.2599	
4.31879	5.46467	
-1.908	0.524245	
-0.171107	2.97623	
-0.892323	4.25548	
3.45962	-6.8393	
6.26838	-3.9106	
6.2625	4.41584	
-2.29006	13.535	
0.482653	-1.9565	
-2.03332	6.76891	
-1.34737	9.6574	
6.46437	1.33949	
-3.39762	-9.66038	
-2.51801	3.60666	
-0.246741	13.6031	
5.53468	2.92222	
4.57997	8.61844	
5.80319	6.01372	
1.07952	14.0857	
-1.65791	11.5676	
-3.79474	1.47624	
4.73793	-1.2144	
4.65767	3.25949	
17.5052	5.64131	
1.48394	12.443	
2.43109	8.88837	
6.6806	-7.06766	
-1.03349	3.74452	
-0.306938	2.00503	
7.76769	-0.258554	
-1.35061	4.09631	
8.99836	7.55173	
7.43402	6.85998	
9.54955	12.2278	
4.68648	15.5257	
7.45818	10.9636	
2.4764	6.29251	
5.90954	2.33687	
2.65801	5.93378	
5.38872	21.1044	
4.99742	12.5244	
1.09871	5.1052	
4.23677	2.67978	
1.29722	-0.0355977	
1.75408	-5.27549	
-4.58148	6.23136	
0.834235	7.313	
-0.037877	12.466	
3.85501	3.88173	
6.51213	-0.98796	
0.132564	8.28896	
3.13036	13.3998	
3.65018	-0.190022	
3.16235	1.35166	
6.1981	-6.82795	
6.15993	-14.786	
2.15252	5.98681	
6.41984	3.13572	
-0.890417	6.53556	
-0.179851	3.37567	
3.94156	-6.11509	
-0.577739	2.3982	
7.59568	-1.50285	
3.62616	2.67562	
3.76934	-0.793127	
1.73785	7.32557	
5.62928	4.71951	
8.62453	11.6824	
2.51217	5.70845	
-0.867917	-1.62868	
3.93957	15.9015	
3.05403	1.01013	
2.86851	14.0465	
8.144	3.93723	
3.27241	17.2506	
10.6779	3.32271	
7.583	-1.85901	
8.18503	-0.152785	
0.380643	-5.66487	
4.82654	17.2099	
0.192151	-13.7756	
4.01346	10.8451	
5.5793	0.623074	
6.52769	2.77514	
1.889	12.2162	
7.4332	-3.86731	
-3.7153	-1.33676	
12.8648	2.23908	
12.2058	6.59417	
-5.97431	-3.89748	
12.1898	5.95805	
3.81848	4.72974	
7.5112	5.38215	
5.45796	-6.38609	
6.51991	13.2106	
5.8825	-8.06231	
10.5021	-3.35025	
10.7979	-12.2864	
2.15896	5.47955	
9.88759	17.8795	
2.01042	-12.9684	
5.35499	5.38986	
2.86617	10.6912	
3.27919	10.8757	
-1.44278	6.58543	
7.97945	-6.68797	
7.14644	-7.08322	
-0.560489	13.679	
2.19711	0.229088	
2.28157	4.70466	
6.07631	15.163	
11.036	-8.95913	
1.9541	5.14049	
4.57342	5.02136	
10.299	-0.108996	
6.57961	-10.7525	
6.42582	10.5104	
-3.73707	12.4593	
-8.56391	-12.5535	
0.682159	-2.86938	
8.18162	10.7072	
0.872664	3.96013	
6.23452	6.44346	
7.05745	-7.36966	
10.5315	-15.2278	
6.45794	5.77836	
7.39438	-5.91652	
6.1619	16.3223	
3.23256	13.7785	
-0.795074	15.9223	
3.32595	-1.05644	
-2.98573	2.82003	
2.52791	20.8749	
0.376794	2.39235	
3.24787	10.5158	
1.15506	5.6576	
0.234692	9.26186	
5.67419	5.76472	
3.25424	-7.12776	
6.88864	6.45998	
0.62367	-5.46173	
4.37768	4.4681	
-2.29364	-7.56129	
-0.152951	2.34327	
5.13645	7.887	
3.92382	-3.97312	
5.58556	7.2016	
2.68448	4.91571	
2.05061	10.3709	
-3.27747	1.31023	
-0.294522	2.28074	
3.95749	18.1432	
9.09281	10.1408	
1.58256	-3.36157	
8.56852	3.47467	
3.58445	13.2076	
7.18073	-0.491301	
1.03103	-1.33376	
7.9292	5.93453	
4.81265	5.99293	
0.463681	3.64488	
8.83766	-3.49356	
6.79569	-9.26889	
5.55989	5.8535	
6.23397	14.7166	
9.2185	14.0581	
-1.68987	6.60436	
6.53173	-2.36815	
0.539183	-4.4735	
2.23955	7.62268	
4.66353	4.15012	
6.95503	-0.466265	
9.31543	11.682	
-0.00323498	6.12132	
7.89281	-10.0124	
2.53041	1.52189	
3.32227	-2.78581	
10.7559	-9.36632	
2.85638	-0.173951	
6.19651	-8.01331	
4.02379	-3.97987	
3.41004	1.9249	
4.39887	7.10401	
3.08795	8.65704	
5.4481	-2.8637	
3.96611	4.32399	
7.23783	0.896454	
-0.351534	7.40035	
4.75605	0.150061	
12.7454	9.33116	
-1.90499	2.23592	
4.37022	2.24018	
2.78073	-0.341738	
1.68489	-2.70354	
3.43804	5.18194	
8.82261	-0.75444	
4.80626	3.82169	
4.64929	17.318	
5.44768	1.70454	
5.41606	0.757152	
3.74761	-0.937189	
2.01636	10.8206	
4.68532	-7.34524	
-0.57948	15.5729	
13.6782	-14.3851	
-5.44539	3.62055	
-0.307915	7.48272	
-0.116687	-5.64786	
3.861	16.0422	
-5.4386	8.64759	
8.99863	11.4176	
0.242346	-6.82437	
5.91265	9.15298	
2.18988	-10.9387	
0.670357	2.62551	
-4.79584	17.6202	
5.08398	-1.18667	
6.69333	14.2449	
4.17272	8.59643	
3.60119	3.3007	
3.10004	-6.20178	
2.13471	4.64027	
2.71008	10.1575	
0.617621	-2.12073	
4.17557	-1.27725	
5.68752	15.1271	
8.95823	8.04317	
0.530348	4.13065	
8.97874	10.2689	
6.80423	12.0581	
9.06999	12.0566	
5.84893	17.6861	
5.78577	-3.86431	
-4.47661	12.9237	
5.92467	-3.99774	
7.82682	8.76032	
5.38839	14.0582	
6.07319	14.3386	
-1.93652	14.8225	
4.85444	-3.06684	
5.16569	-7.79704	
2.99344	-4.52191	
8.68748	-12.5705	
8.482	14.0364	
6.30457	-3.75182	
3.54875	1.42727	
-4.49755	11.2142	
9.51541	4.32541	
3.7954	9.07508	
-3.06148	-0.175949	
3.31491	5.20674	
4.69994	12.3264	
13.6593	24.5292	
5.36827	-9.25888	
5.6184	-5.41809	
-4.89537	4.3865	
3.80917	3.4629	
4.86046	-10.5272	
7.03589	-9.06292	
6.729	5.15726	
-5.29758	10.7001	
0.938434	-13.2275	
-0.0330292	12.1776	
5.12562	9.28635	
4.41072	12.9416	
-2.66956	-8.92054	
1.21744	-0.820135	
0.287776	20.7283	
3.45481	4.87073	
7.92478	3.18594	
-0.611544	-0.22805	
4.20202	-4.29926	
3.95313	-2.5025	
4.81914	4.11125	
8.95047	12.8423	
11.8765	12.9756	
7.47618	7.55639	
-3.54798	11.9318	
-3.01814	1.13489	
4.34854	14.9591	
9.52644	0.991082	
0.850602	8.5772	
0.131771	-0.697655	
7.22949	10.4727	
-0.343913	6.74745	
-0.475685	-1.07851	
4.60033	2.79426	
2.28051	4.81985	
4.28672	4.03063	
7.48184	4.6055	
3.10215	1.60276	
7.18763	1.45663	
8.20232	6.19348	
6.78462	3.55729	
1.0558	10.2938	
17.267	-0.387473	
9.97209	-4.17721	
6.59164	-15.9468	
4.07445	15.03	
3.28606	7.42872	
0.951698	12.0632	
0.121906	-1.85357	
-4.83652	-1.93481	
0.339613	-5.48761	
5.83824	0.331219	
1.68874	5.12012	
6.35322	6.54286	
-1.72682	9.56837	
3.11603	7.63396	
6.36082	5.86871	
2.70999	-0.398304	
5.5261	4.68481	
10.8243	6.42834	
6.11393	-3.33846	
1.87619	5.74128	
0.225388	14.9518	
3.88422	-0.513084	
2.42806	8.8953	
2.97442	-2.71256	
3.70921	-1.80578	
3.40751	7.56853	
-3.80223	9.03502	
4.06399	-10.7097	
10.1381	-1.67266	
1.98738	-4.56276	
1.0328	-4.10878	
3.44979	6.16726	
-0.873158	12.6645	
-2.27042	21.179	
2.91257	0.515855	
-2.21941	-5.75575	
6.20696	10.5984	
6.4961	-1.18711	
9.50277	-18.6169	
8.86979	4.78507	
4.64025	-10.5375	
1.49201	23.4146	
7.70464	19.747	
2.10695	-18.4732	
6.5603	-0.0277013	
6.48328	-1.75118	
2.45996	10.8002	
-2.51064	-2.4099	
1.54275	4.07414	
8.33562	4.09533	
4.24127	5.96698	
10.65	4.12113	
7.27717	15.6329	
3.05422	2.96491	
7.65095	2.34357	
4.47355	13.1564	
3.22017	-3.81325	
2.62882	15.9786	
2.35353	9.23425	
9.27964	-1.76327	
1.75509	-5.13161	
8.93247	9.77651	
0.577795	-2.1691	
2.79363	-7.71595	
8.82476	14.5008	
0.607818	17.9263	
2.44372	13.079	
-4.85126	-0.824339	
0.733683	-1.75861	
4.4333	11.9386	
4.79938	-6.28534	
1.13651	4.16352	
6.57375	12.4173	
2.12816	10.9392	
5.34108	-1.01938	
1.54537	-12.105	
2.77916	6.68527	
13.4661	-2.2374	
6.09689	3.46606	
3.33207	14.7484	
2.03647	27.0736	
1.42546	2.64393	
0.394479	14.8409	
2.73106	6.83986	
-1.00163	0.649021	
1.84465	-4.33456	
7.75316	15.224	
2.01587	-0.449895	
1.68778	-5.47958	
-0.716433	-9.84459	
4.72366	-4.04571	
2.34375	5.12615	
2.74432	8.72662	
10.398	2.57164	
-1.93439	-12.8533	
3.62881	13.6186	
9.51587	2.4027	
4.55297	5.73027	
3.43904	11.4476	
7.22371	12.6185	
5.25465	-8.5096	
-1.78266	7.89378	
-1.2526	2.05969	
2.76615	4.58581	
3.1076	13.4574	
3.85993	-9.84894	
16.7376	4.37681	
1.5041	9.10116	
13.6364	0.903256	
4.69383	-2.52599	
9.88873	-2.91762	
5.03109	6.31087	
5.80823	2.58313	
11.0871	1.33498	
-5.12049	-8.38618	
-0.49991	11.3015	
6.03215	20.9387	
7.02243	0.78764	
0.45145	9.01621	
3.45497	28.2662	
-1.82273	-19.3847	
2.36851	7.56554	
7.88058	-4.13906	
4.07598	16.7608	
5.50804	16.7605	
6.03141	6.06865	
2.31658	-2.10863	
4.13515	5.0667	
-1.15339	13.43	
3.58966	-5.67422	
6.64069	6.75501	
5.69898	7.89279	
8.41589	-5.9969	
11.0387	-0.029319	
2.07408	-1.79677	
2.05934	1.40446	
6.62187	-17.9224	
3.86727	18.504	
7.20658	-6.81844	
6.37554	1.81958	
10.4541	-15.3887	
3.29802	7.3193	
1.64662	-13.9845	
2.75394	-9.25456	
1.89115	7.99735	
5.36936	2.56947	
-1.89756	7.84325	
-7.04057	3.09865	
-2.41632	1.31819	
1.41854	2.20288	
-3.20603	8.95968	
6.47604	25.0861	
10.221	10.2306	
3.67265	-1.06145	
0.648683	15.4068	
1.07049	1.15168	
4.2178	13.7119	
8.63787	16.4714	
9.18599	-2.39087	
3.66691	10.0607	
7.13364	0.0390439	
1.37575	-8.50739	
6.86513	-4.65335	
0.758426	8.18251	
-0.285903	-0.128443	
3.19451	-0.214215	
7.13573	-2.81701	
6.83864	-5.17138	
6.13518	0.187447	
7.24363	10.9955	
3.77425	2.79841	
2.9795	9.88026	
5.26703	-1.4639	
5.17312	6.65787	
0.906314	5.01837	
9.49099	0.211867	
3.44492	13.3887	
2.62364	-12.6963	
8.79404	6.71262	
-1.21775	9.78429	
5.35225	5.6353	
8.5906	12.1018	
5.10513	1.23322	
3.85757	6.02781	
3.98242	3.01647	
2.64336	-7.5022	
3.52235	0.221405	
4.85449	1.05388	
2.95435	2.60225	
5.0063	8.09566	
4.79462	2.78515	
8.76133	-1.22856	
3.91145	20.8997	
5.09486	7.69775	
2.86401	7.82677	
-3.93721	-1.08501	
6.30133	15.604	
-3.75111	8.35312	
2.15306	19.1861	
-2.92907	-1.00833	
5.00857	-4.43471	
11.209	27.1084	
7.87198	6.3461	
-0.307337	16.1249	
3.23856	-4.37731	
4.64668	10.6948	
5.8852	1.92288	
4.84344	10.3558	
12.9473	17.7955	
6.33725	10.7861	
9.87099	9.36879	
2.78958	-14.3947	
2.58311	14.9052	
0.578101	2.64526	
-2.24481	16.6516	
5.81189	-8.99936	
10.2409	7.37766	
-1.05437	1.78813	
5.1191	22.9105	
8.24291	0.302595	
1.67444	6.45533	
0.538986	19.1761	
4.81493	2.18489	
1.50364	8.90379	
4.63779	14.1092	
0.0229349	2.89239	
2.33573	10.7516	
3.76665	4.3826	
4.889	14.6992	
5.18499	1.50439	
8.82388	-9.88254	
3.91953	12.7363	
-0.451664	12.8769	
4.70551	4.86355	
2.31675	0.871806	
0.844272	10.3593	
3.25451	7.2628	
6.4818	-14.8156	
-1.52387	4.52252	
-2.35722	2.52508	
5.1067	-0.547331	
-0.442518	8.31772	
-2.54618	-1.75234	
6.25814	9.46062	
-2.98144	18.6366	
3.7699	19.2612	
14.6375	-10.0669	
8.53684	10.0959	
-4.00767	0.555704	
9.096	4.24767	
-1.55815	9.37936	
6.34116	2.21183	
-4.76127	2.18738	
3.1877	5.74323	
6.89417	-4.44225	
4.1405	-4.69357	
5.57124	-4.21932	
-0.898234	-8.08563	
-8.87036	3.12242	
-0.211839	7.32922	
8.88672	-4.17036	
1.80374	-13.6032	
10.7673	3.24096	
1.56756	10.2513	
-3.7998	-4.53027	
5.41781	2.18631	
-1.32823	-2.96717	
11.5168	-0.356327	
4.80871	-0.937508	
10.2412	2.75958	
4.4269	-5.47163	
2.80256	-9.26402	
0.933059	-8.99711	
1.58097	7.46518	
5.2894	1.68655	
10.4581	-7.34277	
10.8814	4.0756	
11.3491	1.16399	
4.79285	14.9227	
2.71253	11.9373	
8.62661	-7.74446	
9.80118	-1.19069	
4.19077	-0.198045	
5.39759	0.89043	
-0.902361	-5.47817	
0.393264	8.29155	
-1.03701	0.308305	
6.13713	6.35225	
2.98183	-1.1202	
10.8545	19.8948	
4.42757	28.35	
3.42155	12.4748	
7.1589	17.1672	
7.17583	9.10007	
4.03211	5.96744	
-0.543113	12.2513	
5.9257	3.82048	
-4.64401	-3.19273	
1.30656	-0.443516	
1.20154	-4.60484	
5.53752	4.01134	
11.7409	0.990061	
0.851238	-1.05627	
3.18411	-3.39487	
0.414636	-7.71122	
9.12946	2.44224	
6.86691	-1.28324	
8.71318	4.6392	
4.06474	-5.02156	
3.86973	24.2346	
6.86075	12.3687	
4.12641	4.25768	
6.6523	0.978782	
2.0611	-4.07814	
3.28418	-2.57204	
3.45013	9.07035	
6.83872	-10.4163	
5.21241	-1.4188	
5.0681	19.0827	
-3.60459	3.39	
8.02155	11.1018	
-0.618057	-4.29068	
0.465482	-2.85623	
8.86779	-3.89786	
13.7093	1.97374	
0.695065	-4.85376	
7.87485	-6.26443	
6.08365	2.81276	
4.60919	3.03872	
8.10731	1.38938	
0.433649	8.09905	
3.42044	-11.0231	
10.2583	15.2196	
-1.93859	19.3169	
9.60742	-2.2937	
-0.880481	4.87077	
-2.68155	14.3858	
2.21821	-6.6147	
1.0358	17.5744	
-0.0859163	5.71422	
1.6943	2.68283	
-1.6401	6.94449	
8.38058	2.48582	
1.54966	-6.36809	
12.8969	-0.497751	
6.44476	12.9099	
3.73415	-3.85069	
5.0991	6.07655	
3.87767	6.95545	
4.68614	2.35459	
7.21839	15.2619	
2.86038	7.81246	
7.99962	0.548035	
10.5406	2.97839	
8.65021	-1.85442	
4.68262	-1.61459	
5.81321	6.56605	
6.88994	0.980445	
4.2181	1.02308	
3.50508	14.2439	
8.19807	-6.54947	
4.40501	16.8545	
6.69749	5.4003	
5.33748	-8.21226	
5.97673	8.51829	
2.27869	-5.94476	
-0.63354	2.71417	
7.64547	9.47642	
11.9561	32.3541	
8.5477	6.86056	
4.0325	1.49709	
-0.57349	6.30798	
1.25408	8.08183	
-2.88978	11.1788	
0.995645	13.024	
4.33863	12.227	
-3.93786	3.2168	
2.04537	-1.03777	
7.9411	8.82847	
5.0589	13.1848	
8.59026	-4.31613	
7.3786	1.13355	
3.29422	5.27227	
4.38353	-5.22838	
2.14177	5.56058	
6.51809	-8.4718	
4.86405	12.7837	
6.83424	3.14923	
3.74211	14.1978	
5.21054	12.6903	
-5.60538	-7.57715	
7.02195	6.80867	
-0.589326	-1.50276	
3.99439	2.07802	
8.66401	0.0428857	
4.39596	13.3976	
11.7035	-9.27128	
6.54109	7.37716	
7.62601	11.0028	
4.23161	-5.49963	
2.39736	0.295484	
7.54467	3.05195	
7.19092	-7.90044	
-1.71068	0.536866	
6.16071	2.70325	
6.41831	20.7395	
1.79259	10.3117	
1.34842	1.876	
6.56174	-3.43379	
4.67756	8.42916	
-0.761382	8.28854	
3.68018	-2.14198	
8.98352	13.1246	
2.4424	13.8925	
-0.219761	7.97322	
4.05822	12.3749	
2.57372	-0.874958	
-0.712138	-5.4557	
0.482167	-10.3122	
7.72237	12.5591	
11.1279	9.80494	
-0.945069	-1.71059	
7.86473	1.86689	
3.81747	0.147304	
-0.31658	-2.47441	
0.521483	10.6282	
-1.21481	-5.09628	
6.44055	15.3315	
3.11277	11.2721	
4.80403	20.4547	
-0.0784113	-10.3605	
0.377414	21.0918	
7.72358	4.47616	
0.937099	7.04072	
-3.85803	3.8044	
3.94432	12.3399	
0.95106	0.927525	
2.03804	-9.39016	
1.1036	-12.5183	
7.01867	9.02886	
7.5829	-1.73863	
-6.85194	4.25151	
3.07402	2.28536	
1.45256	-1.14134	
3.12807	7.64293	
3.30994	-5.14524	
3.83192	2.96862	
0.794992	3.85144	
8.88733	8.76961	
1.74196	22.9099	
10.709	-6.68632	
8.68229	21.5555	
2.04582	-6.97896	
2.3755	-4.81246	
0.662326	11.8461	
10.3124	2.16725	
9.31784	11.0161	
7.83294	8.04122	
-0.174826	-11.58	
6.04571	-4.15322	
4.38139	-1.0837	
-0.236987	-2.08352	
7.60473	5.49557	
3.35798	-8.46698	
6.30273	-7.45619	
-2.94104	-2.74868	
0.945015	1.43263	
6.6766	-4.91641	
4.21062	-0.124819	
8.18876	0.77137	
2.03824	8.89746	
4.56398	5.83564	
0.622237	7.49828	
12.2161	0.88824	
5.73163	3.50482	
6.35221	7.64738	
1.92265	-8.61859	
3.96808	-3.31514	
7.73053	13.2701	
1.38652	6.3834	
-5.19217	5.78201	
9.24749	14.293	
6.46859	-0.0885271	
2.28539	10.0446	
4.50859	5.30989	
11.7996	-2.47369	
1.84658	12.6428	
4.67565	1.41802	
0.915986	2.00067	
6.77061	-1.92738	
5.83054	2.82875	
1.43828	12.3292	
-0.421506	1.65093	
0.147146	5.50221	
-4.25229	4.35562	
6.07902	12.1815	
0.30187	3.32638	
3.01289	2.07285	
0.406944	21.9913	
2.08174	5.27903	
-0.148859	-11.1157	
4.16104	-4.39829	
4.62904	9.14559	
5.9191	-2.6739	
5.08987	2.29302	
-1.46551	3.9734	
2.32797	4.53747	
0.256239	-7.32517	
8.26348	-1.81915	
2.79539	1.16195	
6.26294	10.8254	
2.67488	2.78215	
0.437637	-2.54726	
7.59449	10.7247	
6.34148	3.87958	
2.66781	12.7455	
1.73945	4.05379	
14.1549	4.07336	
1.89749	-5.66684	
2.45171	2.38692	
0.171103	-7.37852	
5.71164	16.5742	
9.30457	-8.69581	
5.70881	-6.63334	
4.12698	0.22239	
2.25715	-0.925407	
-2.0729	0.0893808	
-0.802799	-6.6798	
11.1701	1.20449	
1.63401	14.4909	
11.2944	-2.3001	
1.5154	4.87373	
2.4346	8.07595	
2.60251	-0.684719	
15.8926	13.5418	
-0.71942	-2.48086	
7.32552	1.9132	
2.57113	-4.34285	
8.19324	7.74712	
0.84106	9.69865	
2.04851	12.2955	
-2.01797	12.1084	
3.25208	4.76219	
5.16584	2.32946	
7.41044	7.25733	
-2.08533	22.2932	
4.07688	1.47433	
6.70867	11.2046	
7.75837	7.4638	
3.28764	9.09057	
10.6849	21.6003	
10.0035	0.00129613	
6.33743	15.8233	
7.02311	12.5778	
3.28908	-8.08017	
10.2511	-0.232058	
0.0780136	6.98005	
1.79206	4.62036	
6.20365	6.45838	
6.75282	6.08435	
8.95695	11.0662	
3.6426	7.83299	
12.0944	-9.6616	
