Original Dist1 [id: 0]
2.73718	0.0708747	
2.1129	1.61226	
0.796337	1.24977	
0.444979	2.93025	
3.20367	3.48014	
1.59931	0.98051	
1.21918	0.88297	
0.775655	-1.70407	
0.120859	2.05525	
2.41191	1.52576	
1.3272	1.26029	
1.09362	2.49314	
0.817466	0.624248	
3.55308	0.202513	
0.673753	3.21765	
0.251842	0.416206	
2.67102	1.36784	
-0.0542048	-0.639443	
1.07133	1.01711	
0.988054	0.615191	
0.179796	1.63424	
0.258136	2.12259	
0.936947	0.546814	
0.246593	1.0049	
2.83914	2.08017	
0.473234	-0.0171758	
1.25912	-0.0412838	
-0.0187565	0.658346	
0.606103	1.08391	
-0.0966599	-1.01087	
-0.852657	-0.583466	
-0.131672	1.44683	
1.03786	0.953155	
0.896038	1.88429	
0.330263	0.861202	
0.993032	-0.559668	
2.00895	1.73488	
0.166139	2.8908	
-0.0114919	1.22313	
2.03927	1.30237	
1.09187	0.309384	
1.38932	1.31188	
0.887588	2.11295	
2.3806	2.42711	
1.30947	0.237286	
-0.528376	1.48657	
1.07984	1.58066	
2.41383	0.145443	
0.843698	1.70483	
0.597997	-0.104957	
3.29891	2.64453	
-0.505201	0.117602	
-1.43133	1.30691	
-0.607997	0.209024	
1.02343	2.61962	
0.00498403	0.791573	
0.547997	0.313679	
1.14318	-1.34144	
0.512773	-0.813945	
1.05206	1.92678	
0.464564	0.880458	
0.0317517	-1.09702	
0.941111	0.866718	
-0.378946	1.68169	
-0.593773	-0.411571	
0.464225	2.62003	
1.08009	3.02432	
0.630237	1.32372	
-1.08875	1.27523	
2.6377	0.186765	
3.66377	0.855577	
0.514113	0.715705	
-0.303635	1.19222	
1.80448	0.32698	
1.91255	1.52815	
0.926064	1.23849	
1.30579	0.100678	
0.476642	0.409518	
0.659686	0.81315	
2.3166	1.91712	
-0.665263	0.857407	
0.26931	-0.349463	
1.8491	-0.290857	
0.926878	2.34576	
0.825052	1.12314	
3.1604	0.445548	
1.81444	1.35006	
-0.198396	0.884365	
1.55663	0.0723711	
-0.581655	0.824585	
1.37856	0.969862	
3.15026	0.0603307	
1.46634	0.817591	
1.72255	2.97792	
0.591555	0.244432	
2.12977	0.360818	
3.03408	1.30407	
1.60828	-0.0955864	
0.803818	1.75334	
0.639028	-0.0795095	
0.409245	-1.75555	
1.40144	-1.06822	
1.36814	-0.00922583	
-0.199321	-0.237768	
1.13537	1.16214	
1.61997	0.897007	
-0.0323784	-0.628244	
2.47424	-0.414028	
-0.138792	0.383318	
0.438369	-0.264178	
-0.091623	1.81591	
2.03132	0.483753	
-0.245058	0.835132	
1.09599	0.15453	
0.991181	0.74079	
0.36788	0.24228	
-0.47616	-0.670247	
0.156546	0.193637	
1.16211	2.14996	
0.820772	0.490053	
1.02794	0.971483	
0.715429	1.06302	
1.24475	0.836523	
0.02057	-0.103183	
1.02685	0.678519	
0.223544	0.165707	
0.704737	-0.595755	
0.765399	-1.54691	
0.740767	1.02889	
2.05716	-0.130848	
2.12613	1.4065	
0.548509	0.177568	
0.607206	1.4924	
0.635088	1.78042	
1.76564	0.86599	
1.48394	0.546054	
2.20744	-1.27392	
-0.222533	0.767552	
1.06725	0.216898	
-0.758338	2.08573	
1.7383	0.0689634	
2.85434	1.68615	
1.73683	0.735707	
2.20911	0.86145	
0.392341	0.31201	
1.65597	1.74361	
0.819403	1.04386	
0.946234	1.48144	
1.68343	-0.228743	
0.425911	1.55396	
0.620031	2.36353	
0.811265	1.38728	
0.73459	2.48483	
1.35911	1.13579	
1.22125	0.20406	
1.8861	-0.412643	
1.09021	0.882118	
1.93729	1.08075	
0.70792	1.926	
2.11505	-0.365771	
-0.087271	1.59389	
2.26521	1.02351	
2.21663	0.0610346	
0.100746	0.430757	
0.0581557	0.990606	
1.38892	2.56538	
2.73075	1.31287	
-0.0260908	1.69986	
2.29133	1.94936	
0.427638	0.863223	
-0.280065	1.30767	
2.01562	0.100922	
1.21965	0.656285	
0.224575	1.73841	
2.42816	0.997747	
2.53331	1.11991	
1.76962	1.3739	
0.231276	-0.137685	
0.727431	1.3902	
2.36664	1.35899	
0.923924	2.50606	
2.01703	0.883715	
2.3345	-1.44435	
2.1057	-0.665424	
1.18388	0.573787	
-0.3398	1.91153	
-0.193095	2.24368	
0.422296	2.64254	
0.0605209	0.562571	
0.262672	0.881753	
1.40989	2.4459	
-1.27092	1.12186	
-0.410615	1.29192	
0.659453	1.43905	
-0.110334	2.16399	
0.38701	-0.955917	
1.21026	1.81696	
0.386178	1.46932	
1.69512	2.17412	
2.03595	2.22098	
2.31965	-0.0665906	
0.44234	1.88395	
0.258958	-0.502333	
1.3306	1.42889	
2.27246	1.08316	
2.4137	2.13911	
0.773076	2.89008	
1.9737	0.377938	
1.18459	0.566619	
1.93463	-0.466782	
2.69009	1.15259	
1.06985	0.636599	
1.22647	2.13512	
0.917723	1.65201	
-0.348042	0.0807182	
1.88089	3.44767	
0.314708	0.212557	
-0.177114	-0.432384	
1.84605	0.312129	
2.00927	0.10473	
1.32959	1.7444	
1.5472	0.492481	
0.502523	-0.723205	
0.437715	0.440153	
1.57491	-0.770933	
1.49708	0.115836	
0.419067	0.528917	
0.0449893	-0.0728326	
0.483115	1.85852	
0.349172	1.58101	
1.45005	0.757837	
1.27346	1.67431	
0.892236	1.14404	
1.02042	0.134495	
1.13885	1.22692	
1.40724	1.43417	
3.51593	1.93092	
-0.41266	1.23345	
0.696494	-0.0898969	
1.89476	-0.128906	
1.28282	1.5248	
1.43324	2.15686	
2.08819	0.727752	
1.23915	2.87344	
0.7293	1.09671	
0.726491	1.15478	
1.22977	0.555854	
-0.543007	0.835963	
0.54624	1.75842	
0.394484	0.53942	
1.7786	1.01151	
-0.0458483	0.191362	
1.49384	0.0110853	
1.71547	1.88204	
1.34504	0.460923	
1.78771	0.192996	
0.854569	1.52683	
-0.504041	2.34467	
1.0352	0.883032	
2.1314	1.37355	
-0.246152	1.23497	
1.67176	1.65395	
0.421645	-0.798843	
0.393421	0.205512	
2.68085	1.71295	
-0.124392	2.65014	
-0.227245	1.09775	
1.71394	0.771338	
3.00781	1.63065	
0.0311135	0.817859	
1.3446	0.0864533	
1.24707	-0.784672	
-0.290047	-0.726326	
1.50202	2.56337	
1.80738	0.95087	
1.25147	-0.457282	
1.01525	0.781909	
0.258623	0.276663	
1.8498	2.46609	
0.367712	1.14364	
-1.33065	-0.0690367	
-0.180356	0.579816	
1.15079	0.177832	
1.61661	1.36173	
0.232673	1.07809	
1.10155	2.7547	
2.06686	0.36911	
0.987921	1.02324	
1.59729	0.210455	
1.35252	0.293717	
-0.109302	1.7793	
2.27228	1.52605	
0.663476	0.719266	
1.7037	0.427746	
-0.39537	0.48534	
-0.774723	1.84123	
1.11694	1.14289	
1.0339	1.5005	
1.58865	2.99639	
-0.834854	1.69989	
1.86626	0.442311	
-1.93558	0.264686	
0.502691	-0.126177	
0.672778	-1.4879	
0.404167	0.795362	
3.2131	0.517356	
1.79745	0.456838	
2.0374	1.23621	
1.05723	1.32144	
0.322658	1.4648	
1.69356	1.65405	
2.2621	0.444268	
1.91099	1.42154	
2.80088	1.73554	
0.718794	1.49001	
-0.028123	2.39937	
-0.35931	0.736275	
1.11692	0.741282	
1.32624	0.836334	
2.12435	2.74331	
1.23182	0.0207447	
0.942501	-0.58252	
2.81889	2.29002	
0.764693	1.68169	
1.31065	0.201379	
0.688141	0.183767	
-0.453967	2.77119	
0.034523	1.39423	
1.85099	0.410834	
1.99217	-0.15682	
1.18995	1.70323	
1.54078	1.68784	
2.15493	1.01585	
-0.969358	1.17458	
1.10413	0.730464	
0.675012	1.69385	
1.93653	-0.626804	
-0.616108	1.35766	
0.6632	1.08497	
2.40999	1.87774	
0.321143	1.14002	
1.45916	1.54414	
-0.390126	0.680181	
3.59157	1.44681	
1.16701	-0.420304	
1.82816	1.31303	
2.36701	1.89959	
-0.354754	1.99449	
1.20676	0.781791	
1.45507	2.54693	
0.604482	1.04631	
0.47912	0.738011	
1.95328	-0.0129026	
0.870616	2.58335	
-1.07834	0.110615	
0.289989	-0.506741	
1.24869	0.821817	
1.70595	1.84925	
1.56107	0.479194	
0.343513	2.82322	
2.61931	0.432931	
0.57547	0.474581	
-0.7621	1.16197	
0.854316	1.4344	
-1.01616	3.35094	
0.776326	0.499758	
0.842714	1.32999	
1.53059	1.16596	
0.971454	-0.517454	
3.04481	0.810312	
1.54614	-0.00819751	
1.52946	0.406256	
2.25487	2.0065	
2.48816	-0.761017	
2.99907	1.75896	
0.919531	0.785858	
1.62225	-0.698092	
1.28027	1.04854	
0.569109	0.94245	
1.07863	1.78555	
-1.23307	1.49104	
1.01045	0.791433	
0.0722551	1.11557	
2.7509	1.65907	
0.780485	1.26212	
2.90904	1.36554	
-0.846372	-1.07563	
0.608395	0.747226	
-0.537434	0.0125271	
1.09362	0.406759	
1.4889	1.25562	
-0.221332	0.0863088	
0.465171	3.01794	
1.19519	-0.826545	
-0.168519	0.321822	
0.60132	2.06099	
2.11331	1.16426	
2.29787	3.10518	
1.05919	0.409208	
0.54032	0.594631	
2.35735	0.976581	
1.44658	2.02048	
3.77876	0.943913	
1.5134	-0.146235	
2.34906	0.909889	
0.19257	0.589587	
0.819315	1.44336	
2.28952	1.6908	
0.966777	1.08526	
0.238635	1.09711	
0.415388	1.4455	
0.103704	1.70747	
0.196025	2.7215	
0.257336	-0.577015	
0.474482	2.88831	
2.2811	1.92069	
0.872318	1.31466	
0.741149	-0.123714	
1.96587	0.59716	
-0.135387	-0.0547388	
0.142771	0.424444	
0.393016	1.42427	
2.53205	0.919291	
0.832455	0.918516	
-0.162825	-1.07257	
1.03071	1.98677	
1.70975	-0.127576	
-0.165167	0.92479	
0.144063	2.92724	
0.80514	1.26548	
2.64786	0.668703	
1.00291	0.271313	
1.23271	0.849472	
1.63704	-0.563047	
0.0911583	2.99368	
0.562788	2.44573	
2.07712	1.56968	
2.58785	1.65928	
1.38363	0.526232	
-0.686981	1.01126	
1.97132	0.404117	
0.966799	2.12955	
1.65037	1.63716	
0.641251	2.26491	
1.82687	0.87854	
2.11936	-1.0623	
1.19572	0.577964	
2.08548	3.85616	
1.53679	1.85284	
1.51948	0.244983	
-0.0454334	1.14488	
3.06777	0.782564	
0.780777	0.461061	
1.04395	1.34562	
0.881654	1.55237	
0.809862	2.96047	
1.19257	-0.0602259	
1.24519	1.49882	
1.35853	1.65763	
1.72457	2.78458	
1.34621	0.926655	
0.337349	2.28886	
1.44838	1.06137	
-0.30608	0.241317	
1.74512	0.993001	
-0.142445	-0.778034	
1.5504	0.741804	
1.781	2.88463	
1.37973	-0.209452	
-0.734017	0.988955	
-0.318437	1.50415	
0.966983	1.21121	
-0.192488	1.77924	
0.286374	1.15517	
2.1233	-1.09093	
0.600418	0.381403	
3.77598	0.382118	
2.40047	0.448788	
1.72819	2.08737	
2.26607	1.18648	
1.43861	3.15801	
2.25543	1.69014	
2.05107	1.91706	
0.982168	-0.726119	
0.865948	0.198233	
1.92712	0.944183	
1.44618	0.853026	
0.584371	0.990842	
2.69186	0.125253	
1.00465	1.30482	
0.837454	1.26254	
2.27926	0.683366	
-0.279184	1.03816	
3.32905	1.02353	
0.502948	-1.13231	
0.497394	0.239996	
-0.58139	0.426953	
1.33005	2.2222	
-0.270253	0.757468	
2.30778	1.08193	
0.383106	0.377155	
2.22135	1.98137	
-0.727563	2.0857	
-0.277819	1.99773	
0.856105	1.68436	
-0.0654157	1.40716	
0.794308	-0.0598708	
0.0244498	2.69059	
1.59409	-0.0958958	
0.238012	0.242124	
0.368763	1.63005	
2.48787	1.29819	
0.593827	-1.19042	
0.982261	1.46006	
0.123453	3.64947	
0.104254	-0.133825	
1.04744	0.523307	
-0.146169	2.03272	
-1.25775	1.59526	
1.17158	-0.672989	
1.06259	0.833129	
1.20577	1.92257	
0.750037	0.280532	
2.31337	0.0233377	
1.25726	-0.0770222	
1.35646	-0.326846	
2.03781	2.56026	
1.03681	0.845152	
0.441629	0.166321	
0.632616	-0.610911	
0.601342	0.79253	
-1.54379	0.535744	
1.51656	-1.76839	
0.788479	-0.894926	
0.617463	0.260726	
1.05618	1.19057	
-0.0820382	-0.851353	
0.725627	-0.130421	
0.0757087	0.216335	
1.06743	1.72004	
1.8154	2.67765	
0.748099	1.31552	
1.42392	1.36443	
1.44751	1.4825	
2.76383	0.341893	
-0.105764	0.622141	
1.69499	0.088715	
-1.64687	0.728891	
0.510431	1.41837	
1.19265	1.45394	
1.34831	-0.627131	
1.44784	0.91339	
0.176856	1.84858	
0.895395	1.15082	
1.70043	1.89068	
0.802407	0.830052	
1.83949	1.96099	
1.157	1.40707	
1.46725	0.38781	
0.518374	2.1752	
0.405843	1.43595	
0.821017	4.23517	
0.543408	-0.0310787	
1.00964	0.36244	
1.16489	0.196338	
1.42631	0.758425	
0.0288446	1.52736	
0.650955	1.24464	
2.16135	1.84299	
0.961266	3.04855	
0.571068	0.600598	
-0.818869	0.332981	
2.01249	1.81649	
0.456823	0.111265	
0.229994	1.40594	
1.23612	0.965457	
-0.472831	1.42257	
0.519792	0.624242	
0.779284	-0.0208096	
1.91389	2.01347	
-1.57102	1.79423	
1.0733	1.58166	
0.799998	2.85944	
0.752059	0.987269	
0.60551	0.481279	
2.3102	0.908816	
1.95941	1.76238	
2.29746	0.46006	
0.816391	2.92745	
0.0752914	0.529212	
2.29312	2.69406	
0.578248	0.676626	
2.41709	-0.0900675	
-0.565763	2.10768	
1.31545	2.52765	
-1.83363	2.0163	
1.1998	1.65826	
1.78142	0.990065	
1.11882	1.4944	
0.110254	0.936336	
1.98764	-0.862879	
0.169176	-0.554534	
0.463205	2.69512	
2.22052	0.40752	
2.02817	2.77697	
2.0816	1.96523	
0.20169	2.15329	
1.63841	1.66017	
2.19697	1.57337	
1.34962	2.08375	
1.13498	0.829629	
0.427076	0.264711	
1.32553	1.79573	
2.39929	1.03674	
1.284	0.44262	
1.29342	0.521628	
-0.33611	-0.223343	
0.263955	-1.53044	
-0.237928	0.228989	
-0.21119	-0.960543	
0.882287	1.34119	
-0.558288	1.00479	
1.29002	0.529895	
1.58364	-0.839072	
1.57609	1.24193	
2.97758	0.902795	
1.98169	1.50643	
-0.832118	1.76467	
1.38945	0.928775	
2.21425	2.12878	
0.405467	2.10029	
1.32562	2.00878	
1.90697	2.01968	
0.294949	-0.597036	
-0.113932	-1.21529	
-0.47372	0.64506	
0.806469	-0.547827	
-0.222297	-0.563105	
0.764508	0.42228	
1.50136	0.170741	
-0.114695	-0.991853	
2.46436	0.644681	
1.58855	0.642212	
1.85256	1.13602	
-1.59327	1.24301	
1.13395	2.37301	
0.389946	1.88453	
1.24047	1.19153	
-0.405324	0.678586	
2.16165	2.16139	
1.31737	-0.0379358	
1.24703	-0.0931419	
-0.835718	0.56389	
1.68285	-1.11438	
0.353614	-0.307532	
-0.40614	0.355256	
-0.331868	2.64887	
0.375605	1.4907	
1.10845	1.3922	
-0.666992	-1.2438	
-1.81059	0.337508	
0.990547	-0.279763	
0.827859	-1.2479	
1.38339	0.624404	
2.31684	1.48619	
0.847971	2.3503	
0.569317	1.98202	
0.623583	1.87459	
2.09693	-0.00497914	
0.732795	0.991993	
0.0664691	1.84188	
0.444446	0.549504	
1.65081	1.66533	
0.123245	1.22746	
1.07424	0.898809	
1.10216	1.58198	
1.21644	2.11498	
0.0542351	-0.67671	
0.692654	2.69045	
0.812374	1.64775	
0.47452	1.5103	
1.1458	0.540474	
-0.636796	1.47592	
1.76188	1.08593	
0.687894	-0.898754	
-0.714546	1.21523	
1.88739	1.70961	
1.34984	1.95142	
1.16519	0.909275	
-0.199993	1.97945	
0.565835	1.00447	
0.927043	0.583686	
2.1637	-1.84441	
1.16186	3.61341	
2.30345	-1.26535	
3.52312	0.573288	
1.89941	1.88954	
2.03805	1.47059	
0.612339	1.82924	
-0.607396	1.0526	
1.37553	0.651088	
-0.145022	1.15641	
2.08144	0.602237	
-0.723086	0.623224	
1.34597	0.501017	
1.95168	-0.50325	
1.18207	0.0635145	
3.04968	0.828262	
1.22067	0.733351	
0.770863	0.434719	
0.670258	1.92659	
1.06245	2.53566	
0.457471	-0.742663	
0.321084	1.70794	
0.576615	0.48285	
-0.474224	-0.382258	
2.15157	2.41574	
1.44007	1.9924	
2.01385	0.777976	
0.3655	0.600474	
-0.050162	2.12651	
-0.160149	1.91486	
1.3217	2.05098	
0.750581	0.102437	
1.53732	1.94633	
0.174552	0.617026	
-0.609831	0.874144	
1.85881	0.480649	
1.86809	-1.15226	
0.348275	2.91308	
1.42802	0.885482	
1.45023	-0.0652682	
-1.05429	0.18466	
0.309183	1.34117	
-0.444518	0.287821	
1.57451	1.17066	
-0.00165352	-0.766714	
0.666885	1.53917	
1.83713	0.357952	
0.142146	1.05629	
1.0232	0.451489	
1.15439	0.140885	
0.758111	0.826891	
0.993638	1.35828	
2.97601	0.626923	
1.09562	1.08695	
2.71935	1.2335	
0.709757	0.130818	
1.92517	2.01091	
-1.06673	3.38584	
0.424465	-0.00179136	
3.25568	0.0843605	
0.814706	0.257788	
2.48205	1.85889	
0.107739	1.02323	
-1.02701	-1.72346	
1.18651	-0.508667	
1.93318	1.411	
1.24595	1.9935	
1.44439	2.16829	
1.34595	1.54961	
-1.04081	2.74838	
0.530006	-0.327515	
1.97194	2.20503	
0.667548	0.340277	
0.663786	1.28465	
1.5705	1.8473	
1.3786	-0.556959	
0.376094	0.291529	
-0.0682788	0.835344	
0.266089	0.951878	
1.96256	1.06864	
1.44175	1.49784	
-0.668712	0.733433	
1.45385	1.45845	
-0.071087	3.45046	
0.978825	2.51162	
0.726344	-0.156214	
2.24942	2.7621	
1.21058	-0.205284	
0.0794541	0.799868	
1.498	1.06372	
2.00218	-0.181931	
-1.27255	1.75536	
-0.525681	-0.0327933	
0.380329	1.50133	
0.494403	0.707479	
1.78869	0.167889	
1.06864	1.94379	
1.0849	0.401063	
1.28939	0.332625	
0.579424	3.29304	
1.00274	0.834461	
1.49966	-0.750039	
0.117083	1.51799	
1.01516	-0.220591	
0.901314	0.917769	
0.666262	2.17387	
-0.173659	0.979634	
2.25666	1.06655	
1.10019	1.31535	
0.763352	2.39003	
1.57942	-0.130835	
1.27384	1.61418	
0.982446	0.689091	
0.470521	0.509517	
1.1069	1.24762	
-0.466378	1.13621	
0.820125	1.65818	
-0.713711	1.02693	
1.86837	1.0429	
-1.13227	1.40031	
0.522356	3.41934	
0.729953	1.05107	
-0.90767	0.163009	
0.493377	1.52295	
-0.605438	1.62455	
-1.67275	-0.69553	
0.927372	1.06847	
-0.406142	1.84677	
2.74834	0.708828	
0.970599	1.76394	
-0.026428	2.69626	
1.13805	1.14713	
2.67283	1.26992	
1.35311	3.18701	
-0.121409	1.61325	
2.01004	1.53687	
1.80758	0.433717	
0.164587	-0.2577	
1.11096	2.3415	
1.30327	-0.131418	
1.96466	1.30008	
2.02108	0.912362	
0.645339	1.84182	
2.28277	2.35033	
1.40832	0.869613	
0.275639	0.819112	
1.673	0.658889	
2.5647	1.97147	
1.25652	2.04558	
0.588003	-0.314119	
2.8254	2.03319	
1.222	2.0829	
2.5931	1.75887	
-0.440964	1.18223	
1.98984	0.921016	
0.814553	-0.190304	
2.63409	-1.6024	
1.04128	0.249269	
0.424754	1.36762	
1.79436	0.339083	
2.54057	2.4529	
0.159766	-0.788463	
2.0456	-1.39613	
-0.960199	1.05224	
1.25442	-0.765203	
0.988821	0.850732	
1.72068	1.33049	
1.27915	0.404472	
0.849164	1.60462	
-0.371724	1.11894	
-0.209815	2.24622	
0.641043	1.33917	
1.6093	-0.192214	
0.0579791	0.684638	
1.18961	2.49851	
1.21646	2.95368	
0.735265	-0.885296	
1.37434	1.49152	
0.985879	1.20233	
0.650787	1.24839	
1.9482	0.958172	
1.44775	1.03212	
1.56931	1.33026	
1.46119	1.92821	
-0.241381	2.34588	
0.894663	0.408662	
0.236176	0.590223	
1.82861	1.30325	
0.332599	1.38347	
1.64736	-0.728625	
0.320512	2.17292	
2.14554	-0.343529	
0.719497	1.1726	
-0.158487	2.07375	
0.874675	0.832619	
1.39452	1.26321	
2.0945	1.71084	
-0.961837	0.527962	
2.01186	1.68635	
1.0182	2.0702	
0.107238	2.06134	
0.895647	0.19464	
0.844698	-0.0397129	
1.36558	2.02756	
1.87624	1.18839	
0.350037	2.67546	
-0.561241	2.20619	
0.397057	1.10856	
1.16619	-0.112862	
2.4825	1.16086	
1.56283	1.84509	
0.674548	1.12141	
0.737355	0.614133	
0.14448	1.87871	
0.0628844	0.83901	
1.75095	1.27502	
1.87297	2.03321	
0.354027	-0.396661	
-0.0730015	0.300351	
2.76652	0.897771	
-0.307418	0.576969	
1.20657	-1.43751	
-0.781875	1.72098	
0.111557	2.63312	
1.90908	1.45961	
1.60883	2.76642	
1.86405	1.95017	
-0.162618	2.4451	
2.25977	0.19055	
-0.0961579	1.58921	
0.653998	0.271805	
0.454687	1.75933	
0.55652	1.46128	
1.19358	1.85366	
0.395812	2.30792	
1.68652	2.33568	
1.72539	1.11692	
0.39494	0.6321	
2.05066	0.66465	
0.10807	1.09516	
0.32211	0.128252	
0.959766	0.592128	
-0.28398	1.59303	
1.86621	0.655301	
1.36606	2.24201	
-0.212089	-0.134598	
1.11873	-0.762963	
0.471163	2.64811	
0.0358685	1.05691	
0.31842	-0.0561332	
0.327952	1.37679	
0.921747	0.245864	
1.02096	3.12797	
1.38465	1.61975	
0.755572	2.11988	
1.07985	2.9437	
1.10803	1.02655	
0.466323	1.01132	
1.91573	1.7693	
0.82924	1.20774	
2.81026	-0.0333007	
2.11378	2.64873	
1.17228	2.14478	
0.960094	-0.0632708	
1.81958	0.887584	
-0.330284	0.723139	
-0.778417	3.31428	
0.664295	0.736007	
2.66037	-0.341295	
0.31366	1.48003	
0.16062	1.71937	
1.80585	2.40283	
1.61518	1.70053	
1.25572	1.13014	
3.55507	2.17881	
0.724307	1.12851	
0.784625	1.77588	
1.55269	1.87688	
2.1911	0.715219	
0.799496	0.177932	
2.99849	2.07012	
-1.02523	2.23538	
0.0503561	1.54114	
0.304934	-0.0353883	
-0.209857	2.69734	
2.08707	0.126462	
0.868865	0.425232	
2.90971	1.00656	
0.321214	0.584706	
2.48855	0.613906	
1.85912	1.53196	
-0.172594	1.61272	
0.0482821	1.67366	
0.106675	-1.05767	
1.01942	0.994672	
2.35903	1.98631	
0.923623	1.24345	
0.726366	2.45528	
2.08466	-0.201249	
1.2653	0.942351	
0.311272	1.21222	
2.42289	1.19401	
1.52812	1.60004	
1.00518	0.768899	
3.42431	0.347137	
0.0765891	0.379183	
0.466059	1.43881	
1.85781	0.56733	
0.696479	1.77336	
-0.42425	1.07257	
0.717888	0.733759	
0.567851	0.407042	
0.650128	1.37037	
-0.718507	1.89391	
0.253528	3.60068	
1.56488	0.370575	
0.504989	0.81916	
1.67431	0.973456	
1.82926	0.478084	
1.60867	2.71968	
0.219665	0.381677	
0.610866	-0.0998201	
1.653	-0.110771	
0.296546	0.251206	
1.38201	0.429164	
1.94519	1.45331	
-0.642749	1.00675	
-0.214897	1.13779	
-0.76026	0.759098	
1.32703	0.822321	
2.20253	1.54423	
2.59482	1.9395	
-1.88832	0.618789	
2.64954	0.479662	
1.07884	0.535171	
1.25598	1.13198	
-0.30032	1.48362	
-0.317685	2.8162	
0.390707	0.0656176	
0.619082	2.07199	
-0.265959	1.82237	
0.637473	0.145562	
2.15524	1.70523	
0.210517	2.33828	
0.965524	0.196573	
0.695266	2.08861	
-0.0426633	0.519709	
1.55997	1.38949	
2.13981	0.725408	
1.47486	-0.606492	
-0.267006	0.373945	
1.93501	2.19991	
0.882993	0.0315115	
0.482609	0.467342	
2.14883	2.12304	
0.794308	-0.262667	
-0.385844	0.5411	
2.70993	0.453802	
0.569312	1.79602	
0.569691	-1.16014	
1.64717	-0.57667	
0.8088	1.82538	
0.951067	0.347495	
2.22667	-1.14225	
1.2698	1.92916	
0.966075	0.920016	
1.99776	1.67803	
1.47893	2.5491	
0.117877	1.87196	
1.01312	2.00078	
-0.293886	-0.947932	
0.986376	1.49308	
0.675261	1.24312	
1.06927	1.04341	
-0.0802702	-0.156441	
2.08198	0.0697503	
1.42517	0.390663	
1.40447	0.724794	
0.0979118	1.26907	
0.576633	0.518897	
0.417535	1.0693	
1.13043	0.522834	
1.6008	0.518543	
1.24711	0.357273	
0.363832	1.32424	
-0.675818	0.487473	
1.11753	1.19561	
0.73009	1.09023	
1.68125	1.29281	
-0.227668	0.131774	
1.35195	1.91045	
0.922398	1.80374	
0.374042	0.279309	
-0.0391703	0.0666645	
0.467501	1.5981	
-0.114654	1.23787	
2.28	0.409393	
1.35136	1.58528	
2.05862	1.54493	
3.17675	1.75252	
0.103451	-0.3533	
0.743931	0.758799	
3.31625	0.166621	
2.22507	1.55673	
-0.14386	0.878087	
1.38189	1.37385	
1.04739	2.30352	
1.55202	1.01557	
2.19571	-0.999645	
0.365568	2.53468	
2.29091	3.48869	
1.53176	1.34328	
1.57758	3.33013	
-0.704855	2.61407	
2.83412	-1.63838	
1.57355	0.455602	
1.75716	0.128543	
0.360038	0.27207	
0.594009	0.926488	
1.14093	2.31046	
1.07259	0.940573	
1.39294	0.738454	
0.151078	0.483217	
0.570294	-0.838232	
-0.36807	1.95526	
1.20428	0.502285	
1.3106	3.08227	
2.84466	1.70638	
1.17138	0.956263	
1.13727	0.237211	
1.41343	-1.7893	
0.166781	2.33165	
1.17099	0.427994	
0.437351	0.69829	
-0.729164	2.78639	
1.40602	0.317272	
0.0167278	-1.39855	
1.79656	1.1182	
1.78317	2.39828	
0.305053	1.25899	
2.54992	0.172983	
-0.507193	2.23312	
1.44233	0.945729	
0.536779	2.4596	
2.72422	0.745339	
-1.80213	1.82638	
-0.0981224	2.35644	
2.42436	1.93544	
0.7664	0.985589	
0.185782	2.05408	
-0.2278	-0.430066	
0.885686	1.35826	
0.622487	0.626621	
0.158001	0.073614	
0.504962	0.812332	
1.207	1.24603	
2.65244	0.651558	
1.35528	3.39566	
1.52835	2.43795	
0.831243	3.62386	
-0.0237482	1.5776	
0.553283	0.206838	
0.697492	1.25418	
1.4432	0.874255	
0.232701	1.45742	
1.49345	-0.172035	
-0.196257	0.984948	
1.52314	1.27664	
1.05397	1.62261	
0.598479	1.26597	
0.711957	2.34499	
1.5868	1.47318	
0.681228	1.85201	
1.91177	1.48089	
-0.00287071	0.260075	
0.104706	1.4518	
0.864443	1.06261	
-0.215635	1.89453	
-0.0400631	1.27811	
1.26811	1.88839	
2.98573	2.51852	
1.37458	-0.0335242	
-0.268129	-0.0154631	
1.04808	-0.648443	
0.37505	1.15472	
0.715892	2.51818	
1.39521	-0.231836	
-0.139811	1.68423	
0.489231	0.216093	
0.972565	0.237708	
0.189464	-0.432312	
1.92949	2.15634	
0.703899	1.57562	
0.20069	1.53673	
0.916381	1.89713	
1.6805	0.758837	
1.40374	0.83115	
1.8152	-0.679691	
0.487134	-0.100418	
1.72915	1.09455	
0.610209	0.31264	
1.46299	-0.104403	
0.738202	2.42199	
1.47233	0.521042	
0.496963	-1.35242	
1.19586	1.30306	
1.30551	0.637873	
2.88428	0.947208	
1.33889	0.806905	
-0.214961	1.98738	
0.379596	0.110074	
-1.11386	0.923075	
2.6781	1.11319	
0.884054	0.203842	
-1.03601	0.348537	
0.650448	0.0793056	
-0.200327	1.36161	
0.296052	1.55759	
-0.728735	1.39853	
0.35036	1.42222	
-0.76459	1.81962	
1.79404	1.65662	
1.59141	0.780746	
2.16719	-0.0752007	
-0.938709	0.852003	
0.441002	1.64161	
2.51923	0.718029	
-1.09174	1.50228	
1.62894	1.91244	
0.571391	1.14731	
1.8684	1.92421	
2.46182	1.22862	
2.00522	2.5875	
3.49469	2.23851	
0.956646	0.452418	
-0.784523	0.607123	
